age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
23.53333333333333,Private,HS-grad,11.066666666666666,Divorced,Tech-support,Own-child,Black,Male,0.0,0.0,43.333333333333336,United-States
23.53333333333333,Private,HS-grad,11.066666666666666,Divorced,Tech-support,Own-child,Black,Male,0.0,0.0,43.333333333333336,United-States
23.53333333333333,Private,HS-grad,11.066666666666666,Divorced,Tech-support,Own-child,Black,Male,0.0,0.0,43.333333333333336,United-States
23.53333333333333,Private,HS-grad,11.066666666666666,Divorced,Tech-support,Own-child,Black,Male,0.0,0.0,43.333333333333336,United-States
23.53333333333333,Private,HS-grad,11.066666666666666,Divorced,Tech-support,Own-child,Black,Male,0.0,0.0,43.333333333333336,United-States
23.53333333333333,Private,HS-grad,11.066666666666666,Divorced,Tech-support,Own-child,Black,Male,0.0,0.0,43.333333333333336,United-States
23.53333333333333,Private,HS-grad,11.066666666666666,Divorced,Tech-support,Own-child,Black,Male,0.0,0.0,43.333333333333336,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
55.46666666666667,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,40.0,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
37.2,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,54.66666666666666,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
53.73333333333333,Private,11th,7.533333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,40.0,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
23.8,Federal-gov,HS-grad,9.8,Never-married,Sales,Own-child,Black,Female,0.0,0.0,35.13333333333333,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
52.266666666666666,Local-gov,11th,5.733333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
34.13333333333333,Self-emp-not-inc,HS-grad,9.866666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.0,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
51.6,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.86666666666667,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
21.866666666666667,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
55.333333333333336,Local-gov,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
29.6,Local-gov,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,49.46666666666667,United-States
39.333333333333336,Self-emp-not-inc,Bachelors,12.066666666666666,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,52.86666666666667,United-States
39.333333333333336,Self-emp-not-inc,Bachelors,12.066666666666666,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,52.86666666666667,United-States
39.333333333333336,Self-emp-not-inc,Bachelors,12.066666666666666,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,52.86666666666667,United-States
